7.335214664751443792e-02 1.563632845976147823e-01 2.721674471588608202e-01 1.375709543841278359e-01
7.335214664751443792e-02 1.563632845976147823e-01 2.721674471588608202e-01 1.375709543841278359e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
9.006319182866245887e-02 3.669036629593842025e-01 2.048450931202889513e-01 2.121018255086261350e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
3.309724665341332583e-01 2.320142332832054177e-01 2.499678900191745212e-01 2.006757419257194086e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
4.490321760123958811e-02 2.501529936295001089e-01 2.105546100304360457e-01 2.711298189893183719e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
6.109917384705760846e-01 8.179659560864748213e-01 9.117213699358324153e-01 3.766886030021368570e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
1.363816070585764373e-01 2.058870463545017515e-01 2.415341604613653881e-01 2.429803889864861899e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
2.054335748042471488e-01 5.111320283350573312e-01 4.535720932371677117e-02 1.527246594666762380e-01
