6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
6.350903967789087168e-02 1.612266481948741448e-01 9.535291149919863929e-02 1.751767201728838819e-01 1.008089570782124411e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.346011638808829514e-01 1.938639642103605620e-01 2.678784274546869293e-01 3.999407915018565740e-01 4.019482071014909841e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
2.164689227182662878e-01 3.020050439924368835e-01 3.002435798759253704e-01 4.340615522811632765e-01 5.057953082834547587e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.634409838398763748e-01 1.796351232891396088e-01 1.967386233060682554e-01 3.075030083242897838e-01 1.588002280539144440e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
1.426970184643241157e-01 1.127736969331597089e-01 1.044992250356547997e-01 1.683881761419949163e-01 2.793249514425706903e-01
